Date,Open
24-10-2017,30.62999916
25-10-2017,30.64999962
26-10-2017,30.77000046
27-10-2017,30.86000061
30-10-2017,31
31-10-2017,31.05999947
01-11-2017,31.70999908
02-11-2017,32.75999832
03-11-2017,32.79999924
06-11-2017,33.38999939
07-11-2017,33.45000076
08-11-2017,33.58000183
09-11-2017,33.04999924
10-11-2017,33
13-11-2017,32.54000092
14-11-2017,32.63000107
15-11-2017,31.92000008
16-11-2017,32.52000046
17-11-2017,32.52999878
20-11-2017,32.90999985
21-11-2017,33
22-11-2017,33.13999939
24-11-2017,33.15999985
27-11-2017,33.11000061
28-11-2017,33.31000137
29-11-2017,33.34000015
30-11-2017,33.43999863
01-12-2017,33.40000153
04-12-2017,33.5
05-12-2017,33.31999969
06-12-2017,33.09000015
07-12-2017,33.18999863
08-12-2017,33.40000153
11-12-2017,33.29999924
12-12-2017,33.40000153
13-12-2017,33.68999863
14-12-2017,33.77999878
15-12-2017,33.61999893
18-12-2017,33.90999985
19-12-2017,34.45000076
20-12-2017,34.29999924
21-12-2017,34.24000168
22-12-2017,34.29000092
26-12-2017,34.31999969
27-12-2017,34.34999847
28-12-2017,34.34999847
29-12-2017,34.33000183
02-01-2018,34.31000137
03-01-2018,34.43999863
04-01-2018,35.09000015
05-01-2018,35.58000183
08-01-2018,35.58000183
09-01-2018,35.63999939
10-01-2018,36.34000015
11-01-2018,35.90000153
12-01-2018,35.77000046
16-01-2018,36.04999924
17-01-2018,36.13999939
18-01-2018,35.86999893
19-01-2018,36.09999847
22-01-2018,36
23-01-2018,36.38999939
24-01-2018,36.41999817
25-01-2018,36.25999832
26-01-2018,36.09999847
29-01-2018,36.02999878
30-01-2018,35.77999878
31-01-2018,35.43999863
01-02-2018,35.09999847
02-02-2018,36.90999985
05-02-2018,35.83000183
06-02-2018,34.97999954
07-02-2018,35.79000092
08-02-2018,35.54000092
09-02-2018,35
12-02-2018,34.97000122
13-02-2018,34.43000031
14-02-2018,34.29999924
15-02-2018,35.52999878
16-02-2018,35.56999969
20-02-2018,35.79999924
21-02-2018,35.68999863
22-02-2018,35.59999847
23-02-2018,35.84999847
26-02-2018,36.47000122
27-02-2018,36.95000076
28-02-2018,36.58000183
01-03-2018,35.93999863
02-03-2018,34.36000061
05-03-2018,34.27000046
06-03-2018,34.99000168
07-03-2018,34.56000137
08-03-2018,34.81999969
09-03-2018,34.29999924
12-03-2018,35.00999832
13-03-2018,34.90999985
14-03-2018,34.86000061
15-03-2018,34.84000015
16-03-2018,34.65000153
19-03-2018,34.41999817
20-03-2018,34.27999878
21-03-2018,34.41999817
22-03-2018,34.27999878
23-03-2018,33.38000107
26-03-2018,33.36999893
27-03-2018,33.99000168
28-03-2018,34.34999847
29-03-2018,34.56000137
02-04-2018,34.38000107
03-04-2018,34.25
04-04-2018,34.02000046
05-04-2018,34.77000046
06-04-2018,34.52000046
09-04-2018,34.43000031
10-04-2018,35.33000183
11-04-2018,35.25999832
12-04-2018,35.13000107
13-04-2018,35.16999817
16-04-2018,35.18000031
17-04-2018,35.15000153
18-04-2018,34.75
19-04-2018,34.36000061
20-04-2018,34.24000168
23-04-2018,34.16999817
24-04-2018,34.36999893
25-04-2018,34.5
26-04-2018,34.74000168
27-04-2018,34.59000015
30-04-2018,34.27000046
01-05-2018,34
02-05-2018,33.18000031
03-05-2018,33.06999969
04-05-2018,33.20000076
07-05-2018,33.20000076
08-05-2018,33.25
09-05-2018,32.40000153
10-05-2018,32.59999847
11-05-2018,33.04999924
14-05-2018,33.41999817
15-05-2018,33.04000092
16-05-2018,33.04000092
17-05-2018,33.09999847
18-05-2018,33.22000122
21-05-2018,33.13000107
22-05-2018,33.25999832
23-05-2018,32.90000153
24-05-2018,32.27999878
25-05-2018,31.93000031
29-05-2018,31.97999954
30-05-2018,31.45999908
31-05-2018,31.70999908
01-06-2018,31.88999939
04-06-2018,32.18999863
05-06-2018,31.98999977
06-06-2018,32.06000137
07-06-2018,32.22000122
08-06-2018,32.06000137
11-06-2018,32.49000168
12-06-2018,32.33000183
13-06-2018,32.43999863
14-06-2018,32.36999893
15-06-2018,31.90999985
18-06-2018,31.5
19-06-2018,31.28000069
20-06-2018,31.11000061
21-06-2018,30.89999962
22-06-2018,30.62000084
25-06-2018,30.32999992
26-06-2018,30.18000031
27-06-2018,29.62000084
28-06-2018,29.17000008
29-06-2018,29.44000053
02-07-2018,28.86000061
03-07-2018,29.06999969
05-07-2018,29.04999924
06-07-2018,29.25
09-07-2018,29.32999992
10-07-2018,29.51000023
11-07-2018,29.25
12-07-2018,29.18000031
13-07-2018,29.28000069
16-07-2018,29.27000046
17-07-2018,29.47999954
18-07-2018,29.57999992
19-07-2018,29.42000008
20-07-2018,29.26000023
23-07-2018,29.26000023
24-07-2018,29.72999954
25-07-2018,29.79000092
26-07-2018,30.06999969
27-07-2018,30.29999924
30-07-2018,30.44000053
31-07-2018,30.85000038
01-08-2018,30.85000038
02-08-2018,30.11000061
03-08-2018,30.19000053
06-08-2018,30.45000076
07-08-2018,30.75
08-08-2018,30.73999977
09-08-2018,30.54999924
10-08-2018,30.20000076
13-08-2018,29.79999924
14-08-2018,29.90999985
15-08-2018,29.45999908
16-08-2018,29.59000015
17-08-2018,29.79000092
20-08-2018,30.04000092
21-08-2018,30.25
22-08-2018,30.70000076
23-08-2018,30.04000092
24-08-2018,29.68000031
27-08-2018,30.14999962
28-08-2018,30.52000046
29-08-2018,30.5
30-08-2018,30.12999916
31-08-2018,29.73999977
04-09-2018,29.10000038
05-09-2018,28.70999908
06-09-2018,28.73999977
07-09-2018,28.72999954
10-09-2018,28.65999985
11-09-2018,28.37999916
12-09-2018,28.06999969
13-09-2018,28.71999931
14-09-2018,28.85000038
17-09-2018,29.05999947
18-09-2018,29.5
19-09-2018,30.21999931
20-09-2018,30.54000092
21-09-2018,30.82999992
24-09-2018,30.71999931
25-09-2018,31
26-09-2018,30.29999924
27-09-2018,30.29999924
28-09-2018,30.22999954
01-10-2018,30.37999916
02-10-2018,30.45000076
03-10-2018,29.70000076
04-10-2018,29.39999962
05-10-2018,29.17000008
08-10-2018,28.79000092
09-10-2018,28.44000053
10-10-2018,28.29999924
11-10-2018,27.55999947
12-10-2018,27.39999962
15-10-2018,26.96999931
16-10-2018,27.46999931
17-10-2018,27.64999962
18-10-2018,27.57999992
19-10-2018,27.10000038
22-10-2018,27.35000038
23-10-2018,26.63999939
24-10-2018,26.81999969
25-10-2018,26.31999969
26-10-2018,26.37999916
29-10-2018,27.04000092
30-10-2018,27.20000076
31-10-2018,28.53000069
01-11-2018,28.64999962
02-11-2018,28.85000038
05-11-2018,28.40999985
06-11-2018,29.09000015
07-11-2018,28.81999969
08-11-2018,28.64999962
09-11-2018,28.54999924
12-11-2018,28.46999931
13-11-2018,28.20000076
14-11-2018,28.34000015
15-11-2018,28.13999939
16-11-2018,28.06999969
19-11-2018,28.19000053
20-11-2018,27.77000046
21-11-2018,27.90999985
23-11-2018,27.84000015
26-11-2018,28
27-11-2018,28.29000092
28-11-2018,27.87999916
29-11-2018,27.81999969
30-11-2018,28.04999924
03-12-2018,28.71999931
04-12-2018,28.30999947
06-12-2018,27.14999962
07-12-2018,27.21999931
10-12-2018,26.89999962
11-12-2018,27.10000038
12-12-2018,27.29999924
13-12-2018,27.39999962
14-12-2018,26.94000053
17-12-2018,26.77000046
18-12-2018,26.89999962
19-12-2018,27.10000038
20-12-2018,26.62999916
21-12-2018,26.19000053
24-12-2018,25.68000031
26-12-2018,25.60000038
27-12-2018,25.64999962
28-12-2018,26.29999924
31-12-2018,26.54999924
02-01-2019,26.11000061
03-01-2019,26.39999962
04-01-2019,26.76000023
07-01-2019,27.54000092
08-01-2019,28.56999969
09-01-2019,28.75
10-01-2019,28.57999992
11-01-2019,29.17000008
14-01-2019,29.15999985
15-01-2019,29.54999924
16-01-2019,29.51000023
17-01-2019,29.29999924
18-01-2019,29.72999954
22-01-2019,29.62000084
23-01-2019,29.53000069
24-01-2019,29.47999954
25-01-2019,29.90999985
28-01-2019,29.65999985
29-01-2019,29.85000038
30-01-2019,29.78000069
31-01-2019,29.80999947
01-02-2019,29.34000015
04-02-2019,28.55999947
05-02-2019,28.09000015
06-02-2019,27.84000015
07-02-2019,27.29999924
08-02-2019,26.70000076
11-02-2019,26.90999985
12-02-2019,26.88999939
13-02-2019,27.11000061
14-02-2019,27.25
15-02-2019,27.14999962
19-02-2019,27.22999954
20-02-2019,27.48999977
21-02-2019,28.03000069
22-02-2019,28.18000031
25-02-2019,28.46999931
26-02-2019,28.44000053
27-02-2019,28.55999947
28-02-2019,28.35000038
01-03-2019,28.40999985
04-03-2019,27.88999939
05-03-2019,27.71999931
06-03-2019,27.67000008
07-03-2019,27.34000015
08-03-2019,26.86000061
11-03-2019,27.14999962
12-03-2019,27.40999985
13-03-2019,27.30999947
14-03-2019,27.19000053
15-03-2019,27.44000053
18-03-2019,27.45000076
19-03-2019,27.79000092
20-03-2019,27.70999908
21-03-2019,27.40999985
22-03-2019,27.45999908
25-03-2019,27.13999939
26-03-2019,27.60000038
27-03-2019,27.37999916
28-03-2019,27.25
29-03-2019,27.26000023
01-04-2019,27.70000076
02-04-2019,28
03-04-2019,28.27000046
04-04-2019,28.30999947
05-04-2019,28.40999985
08-04-2019,28.20000076
09-04-2019,28.23999977
10-04-2019,28.07999992
11-04-2019,27.70000076
12-04-2019,27.84000015
15-04-2019,27.90999985
16-04-2019,28.06999969
17-04-2019,28.36000061
18-04-2019,28.87000084
22-04-2019,28.43000031
23-04-2019,28.45000076
24-04-2019,27.76000023
25-04-2019,27.71999931
26-04-2019,27.87999916
29-04-2019,27.95999908
30-04-2019,28
01-05-2019,27.95000076
02-05-2019,27.79999924
03-05-2019,27.93000031
06-05-2019,27.53000069
07-05-2019,27.65999985
08-05-2019,26.45999908
09-05-2019,25.93000031
10-05-2019,25.87000084
13-05-2019,25.57999992
14-05-2019,25.70000076
15-05-2019,25.42000008
16-05-2019,25.61000061
17-05-2019,25.69000053
20-05-2019,25.60000038
21-05-2019,25.63999939
22-05-2019,25.68000031
23-05-2019,25.42000008
24-05-2019,25.5
28-05-2019,25.31999969
29-05-2019,25.13999939
30-05-2019,25.25
31-05-2019,24.44000053
03-06-2019,24.63999939
04-06-2019,25.17000008
05-06-2019,25.81999969
06-06-2019,25.46999931
07-06-2019,25.47999954
10-06-2019,25.60000038
11-06-2019,25.81999969
12-06-2019,25.80999947
13-06-2019,25.54000092
14-06-2019,25.45000076
17-06-2019,25.57999992
18-06-2019,25.75
19-06-2019,25.81999969
20-06-2019,26.01000023
21-06-2019,25.87999916
24-06-2019,25.96999931
25-06-2019,25.77000046
26-06-2019,25.61000061
27-06-2019,25.82999992
28-06-2019,25.87999916
01-07-2019,26.29000092
02-07-2019,26.15999985
03-07-2019,26.09000015
05-07-2019,26.09000015
08-07-2019,26.14999962
09-07-2019,26.11000061
10-07-2019,26.32999992
11-07-2019,26.39999962
12-07-2019,26.34000015
15-07-2019,26.55999947
16-07-2019,26.30999947
17-07-2019,26.03000069
18-07-2019,25.68000031
19-07-2019,25.97999954
22-07-2019,26.03000069
23-07-2019,26.09000015
24-07-2019,26.29000092
25-07-2019,26.23999977
26-07-2019,25.72999954
29-07-2019,25.60000038
30-07-2019,25.39999962
31-07-2019,25.12000084
01-08-2019,25.12000084
02-08-2019,24.56999969
05-08-2019,24.29999924
06-08-2019,24.12999916
07-08-2019,23.87999916
08-08-2019,23.95000076
09-08-2019,24.12999916
12-08-2019,23.85000038
13-08-2019,23.54999924
14-08-2019,23.25
15-08-2019,23.10000038
16-08-2019,23.09000015
19-08-2019,23.42000008
20-08-2019,23.44000053
21-08-2019,23.40999985
22-08-2019,23.27000046
23-08-2019,23.10000038
26-08-2019,23.42000008
27-08-2019,23.53000069
28-08-2019,23.30999947
29-08-2019,23.45999908
30-08-2019,23.73999977
03-09-2019,24.02000046
04-09-2019,24.20999908
05-09-2019,24.77000046
06-09-2019,25.44000053
09-09-2019,25.39999962
10-09-2019,25.81999969
11-09-2019,26.67000008
12-09-2019,26.95999908
13-09-2019,27.04999924
16-09-2019,27
17-09-2019,26.82999992
18-09-2019,26.80999947
19-09-2019,26.70000076
20-09-2019,26.81999969
23-09-2019,26.39999962
24-09-2019,26.54000092
25-09-2019,26.42000008
26-09-2019,26.70000076
27-09-2019,26.42000008
30-09-2019,26.04000092
01-10-2019,26.54999924
02-10-2019,25.85000038
03-10-2019,25.54000092
04-10-2019,25.76000023
07-10-2019,25.54999924
08-10-2019,25.25
09-10-2019,25.54999924
10-10-2019,25.68000031
11-10-2019,26.25
14-10-2019,26.23999977
15-10-2019,26.67000008
16-10-2019,26.78000069
17-10-2019,26.93000031
18-10-2019,26.73999977
21-10-2019,26.63999939
22-10-2019,26.73999977
23-10-2019,26.52000046
24-10-2019,26.95000076
25-10-2019,26.79000092
28-10-2019,27.18000031
29-10-2019,27.47999954
30-10-2019,27.34000015
31-10-2019,27.04000092
01-11-2019,27.34000015
04-11-2019,27.56999969
05-11-2019,27.72999954
06-11-2019,27.78000069
07-11-2019,27.79000092
08-11-2019,28.5
11-11-2019,29.07999992
12-11-2019,29.37999916
13-11-2019,29.42000008
14-11-2019,28.79999924
15-11-2019,28.95000076
18-11-2019,28.90999985
19-11-2019,28.81999969
20-11-2019,28.45999908
21-11-2019,28.60000038
22-11-2019,28.55999947
25-11-2019,28.95000076
26-11-2019,28.53000069
27-11-2019,28.77000046
29-11-2019,28.10000038
02-12-2019,28.22999954
03-12-2019,28.11000061
04-12-2019,28.44000053
05-12-2019,28.70999908
06-12-2019,29
09-12-2019,28.84000015
10-12-2019,28.73999977
11-12-2019,28.86000061
12-12-2019,28.61000061
13-12-2019,29.29000092
16-12-2019,29.30999947
17-12-2019,29.25
18-12-2019,29.05999947
19-12-2019,28.94000053
20-12-2019,28.95999908
23-12-2019,28.69000053
24-12-2019,28.61000061
26-12-2019,28.75
27-12-2019,28.73999977
30-12-2019,28.32999992
31-12-2019,28.23999977
02-01-2020,28.60000038
03-01-2020,28.25
06-01-2020,27.71999931
07-01-2020,28.38999939
08-01-2020,27.98999977
09-01-2020,28.18000031
10-01-2020,27.98999977
13-01-2020,27.81999969
14-01-2020,27.95999908
15-01-2020,27.68000031
16-01-2020,27.54999924
17-01-2020,27.76000023
21-01-2020,27.64999962
22-01-2020,27.55999947
23-01-2020,27.48999977
24-01-2020,27.12999916
27-01-2020,26.55999947
28-01-2020,26.29999924
29-01-2020,26.71999931
30-01-2020,26.26000023
31-01-2020,25.86000061
03-02-2020,25.86000061
04-02-2020,26.12999916
05-02-2020,26.35000038
06-02-2020,26.70000076
07-02-2020,26.37000084
10-02-2020,26.70999908
11-02-2020,26.90999985
12-02-2020,27.06999969
13-02-2020,27.06999969
14-02-2020,26.95000076
18-02-2020,27.09000015
19-02-2020,27.10000038
20-02-2020,27.29000092
21-02-2020,27.14999962
24-02-2020,25.95000076
25-02-2020,26.37000084
26-02-2020,26.46999931
27-02-2020,26.34000015
28-02-2020,25.29999924
02-03-2020,25.54999924
03-03-2020,25.90999985
04-03-2020,25.71999931
05-03-2020,25.59000015
06-03-2020,25.01000023
09-03-2020,23.45000076
10-03-2020,24.22999954
11-03-2020,23.89999962
12-03-2020,22.37000084
13-03-2020,22.25
16-03-2020,20.26000023
17-03-2020,20.70000076
18-03-2020,20.65999985
19-03-2020,21.20000076
20-03-2020,21.52000046
23-03-2020,20.51000023
24-03-2020,22.06999969
25-03-2020,22.96999931
26-03-2020,23.09000015
27-03-2020,22.95000076
30-03-2020,23.05999947
31-03-2020,22.27000046
01-04-2020,21.19000053
02-04-2020,20.55999947
03-04-2020,20
06-04-2020,21.09000015
07-04-2020,22.54999924
08-04-2020,22.10000038
09-04-2020,22.40999985
13-04-2020,22.13999939
14-04-2020,22.30999947
15-04-2020,21.88999939
16-04-2020,21.15999985
17-04-2020,22.53000069
20-04-2020,22.42000008
21-04-2020,21.97999954
22-04-2020,22.01000023
23-04-2020,22.55999947
24-04-2020,22.76000023
27-04-2020,23.45000076
28-04-2020,23.54999924
29-04-2020,23.73999977
30-04-2020,24.42000008
01-05-2020,22.92000008
04-05-2020,22.60000038
05-05-2020,23.03000069
06-05-2020,23.02000046
07-05-2020,22.72999954
08-05-2020,23.75
11-05-2020,24.05999947
12-05-2020,23.29000092
13-05-2020,23.54999924
14-05-2020,22.37000084
15-05-2020,22.69000053
18-05-2020,23.5
19-05-2020,23.85000038
20-05-2020,24.04999924
21-05-2020,23.84000015
22-05-2020,23.65999985
26-05-2020,25.42000008
27-05-2020,26.45000076
28-05-2020,26.85000038
29-05-2020,25.97999954
01-06-2020,26
02-06-2020,26.52000046
03-06-2020,26.79999924
04-06-2020,26.87999916
05-06-2020,28.12000084
08-06-2020,27.97999954
09-06-2020,27.62999916
10-06-2020,28.09000015
11-06-2020,26.46999931
12-06-2020,26.54999924
15-06-2020,25.62000084
16-06-2020,27.45000076
17-06-2020,27.34000015
18-06-2020,27.12999916
19-06-2020,27.14999962
22-06-2020,26.80999947
23-06-2020,27.30999947
24-06-2020,26.72999954
25-06-2020,25.97999954
26-06-2020,25.85000038
29-06-2020,25.47999954
30-06-2020,25.59000015
01-07-2020,25.18000031
02-07-2020,25.87000084
06-07-2020,26.21999931
07-07-2020,25.96999931
08-07-2020,25.39999962
09-07-2020,25.43000031
10-07-2020,24.84000015
13-07-2020,26.10000038
14-07-2020,25.81999969
15-07-2020,26.56999969
16-07-2020,26.45000076
17-07-2020,26.35000038
20-07-2020,26.10000038
21-07-2020,25.85000038
22-07-2020,25.86000061
23-07-2020,25.96999931
24-07-2020,25.80999947
27-07-2020,26.04999924
28-07-2020,25.71999931
29-07-2020,25.43000031
30-07-2020,25.06999969
31-07-2020,24.40999985
03-08-2020,24.62000084
04-08-2020,25.86000061
05-08-2020,25.63999939
06-08-2020,25.04999924
07-08-2020,24.27000046
10-08-2020,24.78000069
11-08-2020,25.81999969
12-08-2020,26.03000069
13-08-2020,25.77000046
14-08-2020,25.36000061
17-08-2020,25.84000015
18-08-2020,25.71999931
19-08-2020,25.76000023
20-08-2020,25.10000038
21-08-2020,24.95999908
24-08-2020,25
25-08-2020,25.45999908
26-08-2020,25.55999947
27-08-2020,25.52000046
28-08-2020,25.64999962
31-08-2020,25.60000038
01-09-2020,25.40999985
02-09-2020,25.31999969
03-09-2020,25.62000084
04-09-2020,25.87999916
08-09-2020,25.29999924
09-09-2020,25.06999969
10-09-2020,25.15999985
11-09-2020,25.07999992
14-09-2020,25.31999969
15-09-2020,25.64999962
16-09-2020,25.06999969
17-09-2020,24.70000076
18-09-2020,25.01000023
21-09-2020,24.25
22-09-2020,24.25
23-09-2020,24.36000061
24-09-2020,23.20000076
25-09-2020,23.45999908
28-09-2020,23.5
29-09-2020,23.40999985
30-09-2020,23.59000015
01-10-2020,23.63999939
02-10-2020,23.72999954
05-10-2020,24.40999985
06-10-2020,24.75
07-10-2020,24.79000092
08-10-2020,24.68000031
09-10-2020,24.52000046
12-10-2020,24.19000053
13-10-2020,24.20999908
14-10-2020,24.10000038
15-10-2020,23.79999924
16-10-2020,24.15999985
19-10-2020,24.45999908
20-10-2020,24.37000084
21-10-2020,24.76000023
22-10-2020,24.57999992
23-10-2020,24.63999939
26-10-2020,24.55999947
27-10-2020,24.29000092
28-10-2020,23.64999962
29-10-2020,23.63999939
30-10-2020,23.55999947
02-11-2020,24.26000023
03-11-2020,24.71999931
04-11-2020,24.44000053
05-11-2020,24.52000046
06-11-2020,25.75
09-11-2020,27.95000076
10-11-2020,28
11-11-2020,28.62000084
12-11-2020,27.89999962
13-11-2020,27.81999969
16-11-2020,29.25
17-11-2020,29.15999985
18-11-2020,28.60000038
19-11-2020,28.43000031
20-11-2020,28.80999947
23-11-2020,29.20000076
24-11-2020,29.63999939
25-11-2020,29.22999954
27-11-2020,28.79999924
30-11-2020,28.10000038
01-12-2020,27.87999916
02-12-2020,29.11000061
03-12-2020,29.68000031
04-12-2020,30
07-12-2020,29.90999985
08-12-2020,29.56999969
09-12-2020,30
10-12-2020,29.57999992
11-12-2020,29.36000061
14-12-2020,29.37999916
15-12-2020,29.59000015
16-12-2020,29.62000084
17-12-2020,29.38999939
18-12-2020,29.93000031
21-12-2020,28.76000023
22-12-2020,29.01000023
23-12-2020,28.28000069
24-12-2020,28.52000046
28-12-2020,28.30999947
29-12-2020,28.30999947
30-12-2020,28.03000069
31-12-2020,28.28000069
04-01-2021,28
05-01-2021,27.45000076
06-01-2021,28.04999924
07-01-2021,28.21999931
08-01-2021,28.30999947
11-01-2021,27.87999916
12-01-2021,27.81999969
13-01-2021,28.14999962
14-01-2021,28.14999962
15-01-2021,27.40999985
19-01-2021,27.37000084
20-01-2021,27.75
21-01-2021,28.04999924
22-01-2021,27.68000031
25-01-2021,27.27000046
26-01-2021,27.37000084
27-01-2021,27.13999939
28-01-2021,26.87999916
29-01-2021,26.76000023
01-02-2021,26.61000061
02-02-2021,26.85000038
03-02-2021,27.45000076
04-02-2021,27.80999947
05-02-2021,28.20000076
08-02-2021,28.59000015
09-02-2021,29.11000061
10-02-2021,29.98999977
11-02-2021,29.65999985
12-02-2021,28.82999992
16-02-2021,29.04999924
17-02-2021,29.05999947
18-02-2021,28.92000008
19-02-2021,28.5
22-02-2021,28.25
23-02-2021,27.96999931
24-02-2021,28.45999908
25-02-2021,28.71999931
26-02-2021,28
01-03-2021,28.29999924
02-03-2021,28.28000069
03-03-2021,28.95999908
04-03-2021,28.64999962
05-03-2021,28.95000076
08-03-2021,29.36000061
09-03-2021,30.02000046
10-03-2021,29.88999939
11-03-2021,29.70000076
12-03-2021,29.54000092
15-03-2021,30.20999908
16-03-2021,30.62999916
17-03-2021,30.35000038
18-03-2021,30.47999954
19-03-2021,31.62000084
22-03-2021,31.02000046
23-03-2021,30.37000084
24-03-2021,30.09000015
25-03-2021,30.02000046
26-03-2021,30.34000015
29-03-2021,30.23999977
30-03-2021,30.09000015
31-03-2021,30.19000053
01-04-2021,30.13999939
05-04-2021,30.19000053
06-04-2021,29.32999992
07-04-2021,29.64999962
08-04-2021,29.75
09-04-2021,29.45000076
12-04-2021,29.71999931
13-04-2021,29.96999931
14-04-2021,30.10000038
15-04-2021,30.60000038
16-04-2021,30.68000031
19-04-2021,30.89999962
20-04-2021,30.25
21-04-2021,29.63999939
22-04-2021,30.10000038
23-04-2021,30.21999931
26-04-2021,30.56999969
27-04-2021,30.09000015
28-04-2021,30.15999985
29-04-2021,30.51000023
30-04-2021,30
03-05-2021,30.02000046
04-05-2021,30.13999939
05-05-2021,30.12999916
06-05-2021,30.46999931
07-05-2021,30.77000046
10-05-2021,31.5
11-05-2021,30.93000031
12-05-2021,30.29999924
13-05-2021,29.95999908
14-05-2021,30.45999908
17-05-2021,29.72999954
18-05-2021,30.52000046
19-05-2021,30.22999954
20-05-2021,30.36000061
21-05-2021,30.70999908
24-05-2021,31.07999992
25-05-2021,30.75
26-05-2021,30.29000092
27-05-2021,30.80999947
28-05-2021,31.45000076
01-06-2021,30.89999962
02-06-2021,32
03-06-2021,32.47999954
